"wordId","word","topicId","dov","dovDelta","composition","dod","dodDelta","numDocs","score"
W17465,ebr,T45,0.0014897586371780446,0.0,0.0683631531086329,0.006611570247933885,0.0,1,2.00
W17466,confidentially,T57,0.0055946530637953976,0.0,0.25673160366058495,0.006611570247933885,0.0,1,2.00
W17467,noncommercial,T57,0.0055946530637953976,0.0,0.25673160366058495,0.006611570247933885,0.0,1,2.00
W17468,moratorium,T6,8.505896449592102E-5,0.0,0.01177541143670827,0.004658876161826527,0.0,1,2.00
W17469,splice,T55,3.3809851695282847E-4,0.0,0.04680575606409318,0.004658876161826527,0.0,1,2.00
W17470,asana,T77,2.174495030014456E-4,0.0,0.030103321616060146,0.004658876161826527,0.0,1,2.00
W17471,candida,T77,2.174495030014456E-4,0.0,0.030103321616060146,0.004658876161826527,0.0,1,2.00
W17472,assana,T45,2.0735410597829052E-4,0.0,0.028705732846092565,0.004658876161826527,0.0,1,2.00
W17473,simultaneous,T64,0.004230633906523256,0.0,0.44710873708864907,0.011986672937595946,0.0,2,1.99
W17474,blowing,T4,5.158368773701526E-4,0.0,0.02367110654483846,0.006611570247933885,0.0,1,2.00
W17475,co-fellow,T2,8.746691627996605E-4,0.0,0.040137469522673205,0.006611570247933885,0.0,1,2.00
W17476,photographic,T71,0.0025023760044883456,0.0,0.13699667502847737,0.0237264713286561,0.0,4,1.99
W17477,incarcerate,T61,0.002206322847419732,0.0,0.1012453848973415,0.006611570247933885,0.0,1,2.00
W17478,wrack,T84,0.0017839942351100915,0.0,0.08186525521393835,0.006611570247933885,0.0,1,2.00
W17479,sadist,T64,0.0033422703209179984,0.0,0.1533725880000047,0.006611570247933885,0.0,1,2.00
W17480,slough,T49,0.0010358601292224476,0.0,0.04753432055765904,0.006611570247933885,0.0,1,2.00
W17481,thief,T18,2.1186936878470145E-4,0.0,0.009722419280410542,0.006611570247933885,0.0,1,2.00
W17482,sift,T22,7.030317619755348E-4,0.0,0.05407270680327802,0.013939367023703304,0.0,2,2.00
W17483,meteorology,T2,8.746691627996605E-4,0.0,0.040137469522673205,0.006611570247933885,0.0,1,2.00
W17484,hotness,T2,0.0015623826428658118,0.0,0.07169577753268025,0.01322314049586777,0.0,2,2.00
W17485,depressant,T2,8.746691627996605E-4,0.0,0.040137469522673205,0.006611570247933885,0.0,1,2.00
W17486,budgeting,T84,0.0017839942351100915,0.0,0.08186525521393835,0.006611570247933885,0.0,1,2.00
W17487,biopsy,T53,0.004051182828214992,0.0,0.1859036927491408,0.006611570247933885,0.0,1,2.00
W17488,ballet,T5,0.0013421176091793884,0.0,0.06158809173271297,0.01322314049586777,0.0,2,2.00
W17489,bromance,T4,5.158368773701526E-4,0.0,0.02367110654483846,0.006611570247933885,0.0,1,2.00
W17490,normy,T5,4.2638688197788434E-4,0.0,0.019566358582341962,0.006611570247933885,0.0,1,2.00
W17491,craftsman,T2,8.746691627996605E-4,0.0,0.040137469522673205,0.006611570247933885,0.0,1,2.00
W17492,whack,T2,0.0015413161095010593,0.0,0.09869432897131677,0.013939367023703304,0.0,2,2.00
W17493,machination,T42,3.667352676802964E-4,0.0,0.016829020909222128,0.006611570247933885,0.0,1,2.00
W17494,qualifying,T65,0.002383479430694069,0.0,0.10937487804096027,0.01322314049586777,0.0,2,2.00
W17495,duper,T2,8.746691627996605E-4,0.0,0.040137469522673205,0.006611570247933885,0.0,1,2.00
W17496,flipper,T88,9.078937069762182E-5,0.0,0.0041662102133502715,0.006611570247933885,0.0,1,2.00
W17497,vistor,T54,0.0,0.0,0.0,0.0,0.0,0,2.00
W17498,rasp,T76,0.0,0.0,0.0,0.0,0.0,0,2.00
W17499,armoury,T76,0.0,0.0,0.0,0.0,0.0,0,2.00
W17500,un-encrypted,T97,8.175138586797321E-4,0.0,0.03751468438888636,0.006611570247933885,0.0,1,2.00
W17501,bing,T97,0.0020197682316934877,0.0,0.09268462784600229,0.01322314049586777,0.0,2,2.00
W17502,natting,T9,0.001473622700844763,0.0,0.06762269525286049,0.006611570247933885,0.0,1,2.00
W17503,wpa,T97,8.175138586797321E-4,0.0,0.03751468438888636,0.006611570247933885,0.0,1,2.00
W17504,militarize,T42,0.001835918525365603,0.0,0.08424799569028735,0.006611570247933885,0.0,1,2.00
W17505,dmc,T53,0.003083895439115095,0.0,0.14151608912608288,0.006611570247933885,0.0,1,2.00
W17506,puddy,T97,8.175138586797321E-4,0.0,0.03751468438888636,0.006611570247933885,0.0,1,2.00
W17507,trustable,T49,7.678831861146785E-5,0.0,0.0035237195148161995,0.006611570247933885,0.0,1,2.00
W17508,wardriving,T97,8.175138586797321E-4,0.0,0.03751468438888636,0.006611570247933885,0.0,1,2.00
W17509,wep,T97,8.175138586797321E-4,0.0,0.03751468438888636,0.006611570247933885,0.0,1,2.00
W17510,spackle,T68,0.0019458164681640782,0.0,0.08929107428192234,0.019834710743801654,0.0,3,2.00
W17511,finicky,T42,0.001835918525365603,0.0,0.08424799569028735,0.006611570247933885,0.0,1,2.00
W17512,foul,T95,7.260024881453609E-4,0.0,0.033315342509672684,0.006611570247933885,0.0,1,2.00
W17513,brazen,T95,4.3432394624773107E-4,0.0,0.06336477621347644,0.005844454670961806,0.0,1,2.00
W17514,rabble,T57,0.0,0.0,0.0,0.0,0.0,0,2.00
W17515,terribleness,T96,0.0,0.0,0.0,0.0,0.0,0,2.00
W17516,cyber-warfare,T57,0.0,0.0,0.0,0.0,0.0,0,2.00
W17517,childishly,T95,0.0,0.0,0.0,0.0,0.0,0,2.00
W17518,infinitesimal,T95,0.0,0.0,0.0,0.0,0.0,0,2.00
W17519,rousing,T57,0.0,0.0,0.0,0.0,0.0,0,2.00
W17520,coyly,T68,2.7496856190820123E-4,0.0,0.03806615760981113,0.004658876161826527,0.0,1,2.00
W17521,multi-output,T81,0.0017092877338362302,0.0,0.23663074725775105,0.004658876161826527,0.0,1,2.00
W17522,schlep,T81,0.0017092877338362302,0.0,0.23663074725775105,0.004658876161826527,0.0,1,2.00
W17523,bubonic,T7,0.0010401961686440449,0.0,0.14400290355355308,0.004658876161826527,0.0,1,2.00
W17524,thonny,T45,4.976866045294747E-4,0.0,0.022838213316227207,0.006611570247933885,0.0,1,2.00
W17525,connectable,T9,0.002980723809749704,0.0,0.13678167261138247,0.006611570247933885,0.0,1,2.00
W17526,vnc,T7,0.0037544465047109625,0.0,0.1722868354876015,0.006611570247933885,0.0,1,2.00
W17527,watering,T9,0.002980723809749704,0.0,0.13678167261138247,0.006611570247933885,0.0,1,2.00
W17528,douchebag,T81,0.0,0.0,0.0,0.0,0.0,0,2.00
W17529,lesswrong,T24,0.0,0.0,0.0,0.0,0.0,0,2.00
W17530,supercluster,T61,0.0,0.0,0.0,0.0,0.0,0,2.00
W17531,disorganized,T24,0.0,0.0,0.0,0.0,0.0,0,2.00
W17532,rapturous,T24,0.0,0.0,0.0,0.0,0.0,0,2.00
W17533,rediscover,T6,0.0,0.0,0.0,0.0,0.0,0,2.00
W17534,malevolent,T24,0.0,0.0,0.0,0.0,0.0,0,2.00
W17535,galactic,T49,0.0,0.0,0.0,0.0,0.0,0,2.00
W17536,transhumanist,T84,0.0,0.0,0.0,0.0,0.0,0,2.00
W17537,impressively,T24,0.0,0.0,0.0,0.0,0.0,0,2.00
W17538,uninterested,T6,0.0,0.0,0.0,0.0,0.0,0,2.00
W17539,pharmacology,T24,0.0,0.0,0.0,0.0,0.0,0,2.00
W17540,overcomingbias,T25,0.0,0.0,0.0,0.0,0.0,0,2.00
W17541,hysteria,T43,0.0,0.0,0.0,0.0,0.0,0,2.00
W17542,designation,T96,0.0,0.0,0.0,0.0,0.0,0,2.00
W17543,handwave,T24,0.0,0.0,0.0,0.0,0.0,0,2.00
W17544,speeding,T12,0.0,0.0,0.0,0.0,0.0,0,2.00
W17545,dreamy,T78,0.0,0.0,0.0,0.0,0.0,0,2.00
W17546,bubblesort,T96,0.0,0.0,0.0,0.0,0.0,0,2.00
W17547,hail,T12,0.0,0.0,0.0,0.0,0.0,0,2.00
W17548,maple,T64,0.0,0.0,0.0,0.0,0.0,0,2.00
W17549,tokenization,T32,1.4626228587671963E-4,0.0,0.021338627752667393,0.005844454670961806,0.0,1,2.00
W17550,pre-train,T14,4.913812716636929E-4,0.0,0.07053369587461125,0.01634778550375014,0.0,3,2.00
W17551,gpd,T32,1.4626228587671963E-4,0.0,0.021338627752667393,0.005844454670961806,0.0,1,2.00
W17552,waitlist,T95,1.2320417339495315E-5,0.0,0.0017974613058255565,0.005844454670961806,0.0,1,2.00
W17553,singlish,T32,1.4626228587671963E-4,0.0,0.021338627752667393,0.005844454670961806,0.0,1,2.00
W17554,proliferative,T84,7.816264859817954E-4,0.0,0.11403374783879115,0.005844454670961806,0.0,1,2.00
W17555,deduction,T71,2.9446175113590015E-4,0.0,0.04295987620611692,0.005844454670961806,0.0,1,2.00
W17556,truthful,T19,1.2253305867151442E-4,0.0,0.01787670219096019,0.005844454670961806,0.0,1,2.00
W17557,tux,T15,2.6818278225446997E-4,0.0,0.03912596145958127,0.005844454670961806,0.0,1,2.00
W17558,jibberish,T15,2.6818278225446997E-4,0.0,0.03912596145958127,0.005844454670961806,0.0,1,2.00
W17559,ambulance,T84,7.816264859817954E-4,0.0,0.11403374783879115,0.005844454670961806,0.0,1,2.00
W17560,nse,T15,2.6818278225446997E-4,0.0,0.03912596145958127,0.005844454670961806,0.0,1,2.00
W17561,crunk,T25,4.395024420293586E-4,0.0,0.0641202819348628,0.005844454670961806,0.0,1,2.00
W17562,parlor,T25,7.185170431854974E-4,0.0,0.10274656600654519,0.010503330832788333,0.0,2,2.00
W17563,cross-company,T74,6.952354125556335E-4,0.0,0.031903480046348,0.006611570247933885,0.0,1,2.00
W17564,hpc,T88,4.231014154726219E-4,0.0,0.01941559265011149,0.006611570247933885,0.0,1,2.00
W17565,dispatch,T88,4.231014154726219E-4,0.0,0.01941559265011149,0.006611570247933885,0.0,1,2.00
W17566,dapper,T74,6.952354125556335E-4,0.0,0.031903480046348,0.006611570247933885,0.0,1,2.00
W17567,paw,T36,0.0018163829537435898,0.0,0.08335153284017753,0.006611570247933885,0.0,1,2.00
W17568,okr,T65,0.008877325896491683,0.0,0.4073693377651234,0.019834710743801654,0.0,3,1.99
W17569,asc,T53,0.0043285856210236355,0.0,0.1986333585649821,0.006611570247933885,0.0,1,2.00
W17570,hbc,T74,6.952354125556335E-4,0.0,0.031903480046348,0.006611570247933885,0.0,1,2.00
W17571,colo,T88,4.231014154726219E-4,0.0,0.01941559265011149,0.006611570247933885,0.0,1,2.00
W17572,pre-amazon,T74,6.952354125556335E-4,0.0,0.031903480046348,0.006611570247933885,0.0,1,2.00
W17573,cubit,T79,0.0010347764731826444,0.0,0.047484592942784135,0.006611570247933885,0.0,1,2.00
W17574,sharepoint,T36,0.0018163829537435898,0.0,0.08335153284017753,0.006611570247933885,0.0,1,2.00
W17575,inverted,T71,0.0043285856210236355,0.0,0.1986333585649821,0.006611570247933885,0.0,1,2.00
W17576,erotically,T61,0.0010920266470938011,0.0,0.05011173153215854,0.006611570247933885,0.0,1,2.00
W17577,deputize,T54,0.003294909696678481,0.0,0.2894179069731721,0.0073277967757694185,0.0,1,2.00
W17578,factored,T22,2.1701824490547933E-4,0.0,0.009958694739936576,0.006611570247933885,0.0,1,2.00
W17579,borrower,T25,0.0015755453624854976,0.0,0.07229979820705681,0.006611570247933885,0.0,1,2.00
W17580,deli,T54,9.352164966698384E-4,0.0,0.042915910642187124,0.01322314049586777,0.0,2,2.00
W17581,readout,T69,0.001896373190344083,0.0,0.0870221843507294,0.006611570247933885,0.0,1,2.00
W17582,non-eu,T25,0.0015755453624854976,0.0,0.07229979820705681,0.006611570247933885,0.0,1,2.00
W17583,reloading,T47,1.0918290242197279E-4,0.0,0.005010266286663052,0.006611570247933885,0.0,1,2.00
W17584,nuno,T69,0.001896373190344083,0.0,0.0870221843507294,0.006611570247933885,0.0,1,2.00
W17585,non-operating,T69,0.001896373190344083,0.0,0.0870221843507294,0.006611570247933885,0.0,1,2.00
W17586,reprove,T69,0.001896373190344083,0.0,0.0870221843507294,0.006611570247933885,0.0,1,2.00
W17587,wean,T76,2.5907538962602794E-4,0.0,0.011888644298268407,0.006611570247933885,0.0,1,2.00
W17588,immaterial,T25,0.0015755453624854976,0.0,0.07229979820705681,0.006611570247933885,0.0,1,2.00
W17589,tracer,T69,0.001896373190344083,0.0,0.0870221843507294,0.006611570247933885,0.0,1,2.00
W17590,theming,T71,0.002615597880230805,0.0,0.12002650220947442,0.006611570247933885,0.0,1,2.00
W17591,handoff,T49,0.0018372902066120488,0.0,0.08431094042020994,0.01322314049586777,0.0,2,2.00
W17592,opacity,T85,8.731936003642105E-5,0.0,0.012088336566432427,0.004658876161826527,0.0,1,2.00
W17593,ggm,T68,0.0,0.0,0.0,0.0,0.0,0,2.00
W17594,sushi,T42,0.004569743221740083,0.0,0.20969977803029766,0.006611570247933885,0.0,1,2.00
W17595,hourlong,T6,5.011192423932193E-4,0.0,0.022995732757289264,0.006611570247933885,0.0,1,2.00
W17596,sobriety,T26,4.8589576103593866E-4,0.0,0.02229714631455813,0.006611570247933885,0.0,1,2.00
W17597,mixing,T49,4.1452983851516693E-4,0.0,0.057386771990886494,0.004658876161826527,0.0,1,2.00
W17598,ccl,T56,8.859193047915408E-4,0.0,0.1226450895030966,0.004658876161826527,0.0,1,2.00
W17599,minesweeper,T68,6.227849617268153E-4,0.0,0.0862172400568025,0.004658876161826527,0.0,1,2.00
W17600,inclusively,T68,6.227849617268153E-4,0.0,0.0862172400568025,0.004658876161826527,0.0,1,2.00
W17601,lms,T76,3.5926209053349775E-4,0.0,0.04973560346889413,0.004658876161826527,0.0,1,2.00
W17602,ravbm,T45,8.24047940499682E-4,0.0,0.12022273648516629,0.005844454670961806,0.0,1,2.00
W17603,enjoin,T57,0.002344414808806362,0.0,0.3420334545101112,0.005844454670961806,0.0,1,2.00
W17604,powerline,T9,0.0,0.0,0.0,0.0,0.0,0,2.00
W17605,mistrust,T73,0.0,0.0,0.0,0.0,0.0,0,2.00
W17606,gratuitous,T64,0.0,0.0,0.0,0.0,0.0,0,2.00
W17607,blanche,T84,0.0,0.0,0.0,0.0,0.0,0,2.00
W17608,carte,T9,0.0,0.0,0.0,0.0,0.0,0,2.00
W17609,conditioner,T60,6.125242921505865E-4,0.0,0.08479677124916726,0.004658876161826527,0.0,1,2.00
W17610,tastiest,T42,0.0,0.0,0.0,0.0,0.0,0,2.00
W17611,expanse,T64,0.0,0.0,0.0,0.0,0.0,0,2.00
W17612,hubbub,T56,0.0,0.0,0.0,0.0,0.0,0,2.00
W17613,advertised,T7,3.18301867955713E-4,0.0,0.04643797977429767,0.005844454670961806,0.0,1,2.00
W17614,sprinkler,T42,0.0,0.0,0.0,0.0,0.0,0,2.00
W17615,teddy,T42,0.0,0.0,0.0,0.0,0.0,0,2.00
W17616,earshot,T5,0.0,0.0,0.0,0.0,0.0,0,2.00
W17617,bluray,T9,0.0,0.0,0.0,0.0,0.0,0,2.00
W17618,topple,T5,0.0,0.0,0.0,0.0,0.0,0,2.00
W17619,precocious,T49,7.410166385016078E-4,0.0,0.10258502265474197,0.004658876161826527,0.0,1,2.00
W17620,themselve,T49,0.0,0.0,0.0,0.0,0.0,0,2.00
W17621,assimilate,T85,0.0,0.0,0.0,0.0,0.0,0,2.00
W17622,conscientious,T33,0.0,0.0,0.0,0.0,0.0,0,2.00
W17623,pastime,T49,0.0,0.0,0.0,0.0,0.0,0,2.00
W17624,elegy,T33,0.0,0.0,0.0,0.0,0.0,0,2.00
W17625,displacing,T61,0.0024078730773361237,0.0,0.2115024842720823,0.0073277967757694185,0.0,1,2.00
W17626,existent,T7,0.00248460508544678,0.0,0.21824246176148712,0.0073277967757694185,0.0,1,2.00
W17627,jugander,T75,0.0,0.0,0.0,0.0,0.0,0,2.00
W17628,cfelton,T75,0.0,0.0,0.0,0.0,0.0,0,2.00
W17629,dmf,T12,0.0,0.0,0.0,0.0,0.0,0,2.00
W17630,bravery,T75,0.0,0.0,0.0,0.0,0.0,0,2.00
W17631,jboy,T49,0.0,0.0,0.0,0.0,0.0,0,2.00
W17632,crisper,T75,0.0,0.0,0.0,0.0,0.0,0,2.00
W17633,efosse,T75,0.0,0.0,0.0,0.0,0.0,0,2.00
W17634,brandeisnow,T64,0.0,0.0,0.0,0.0,0.0,0,2.00
W17635,exhort,T28,0.0,0.0,0.0,0.0,0.0,0,2.00
W17636,salience,T84,0.0,0.0,0.0,0.0,0.0,0,2.00
W17637,disappointingly,T96,0.0,0.0,0.0,0.0,0.0,0,2.00
W17638,compelled,T14,2.632083257861645E-4,0.0,0.03840022362352359,0.005844454670961806,0.0,1,2.00
W17639,pretrained,T90,3.6939109470141576E-4,0.0,0.053891534770812946,0.005844454670961806,0.0,1,2.00
W17640,subsidize,T14,2.632083257861645E-4,0.0,0.03840022362352359,0.005844454670961806,0.0,1,2.00
W17641,predominant,T14,2.632083257861645E-4,0.0,0.03840022362352359,0.005844454670961806,0.0,1,2.00
W17642,nairr,T5,3.98165176304379E-4,0.0,0.05808946872603658,0.005844454670961806,0.0,1,2.00
W17643,mid-mortem,T73,4.4727066879844796E-5,0.0,0.006810070806200391,0.0057890610866550085,0.0,1,2.00
W17644,schoolmate,T26,2.2322396745339614E-4,0.0,0.03398771996568433,0.0057890610866550085,0.0,1,2.00
W17645,indicative,T56,7.354224249001159E-4,0.0,0.11197422803269584,0.0057890610866550085,0.0,1,2.00
W17646,insecurable,T57,0.003487639443852282,0.0,0.49679429553748955,0.010503330832788333,0.0,2,1.99
W17647,decommissioning,T2,1.3155431989265266E-4,0.0,0.019192840072325565,0.005844454670961806,0.0,1,2.00
W17648,vvsg,T57,0.0018742212100675388,0.0,0.2734355509901868,0.005844454670961806,0.0,1,2.00
W17649,misbehave,T57,0.0018742212100675388,0.0,0.2734355509901868,0.005844454670961806,0.0,1,2.00
W17650,marking,T57,0.0018742212100675388,0.0,0.2734355509901868,0.005844454670961806,0.0,1,2.00
W17651,sha,T26,0.0010939205939677228,0.0,0.09608767397180708,0.0073277967757694185,0.0,1,2.00
W17652,ssn,T26,0.002002596971533121,0.0,0.18815065643882578,0.019314469713365364,0.0,3,1.99
W17653,nonymous,T26,0.0010939205939677228,0.0,0.09608767397180708,0.0073277967757694185,0.0,1,2.00
W17654,impenetrable,T56,0.00235449084369147,0.0,0.2655469586244224,0.013172251446731224,0.0,2,1.99
W17655,muslim,T26,0.0010939205939677228,0.0,0.09608767397180708,0.0073277967757694185,0.0,1,2.00
W17656,sufferer,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17657,hundredth,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17658,harvesting,T26,0.0010939205939677228,0.0,0.09608767397180708,0.0073277967757694185,0.0,1,2.00
W17659,organisational,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17660,pseudonymization,T42,0.0011980817335134348,0.0,0.10523696842004342,0.0073277967757694185,0.0,1,2.00
W17661,torrent,T44,0.0019811282351782384,0.0,0.2055046099456353,0.011986672937595946,0.0,2,2.00
W17662,underbanked,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17663,pseudonymisation,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17664,accredit,T26,0.0012524433706732022,0.0,0.11921502017839232,0.013172251446731224,0.0,2,2.00
W17665,synthetically,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17666,gdpr,T36,0.0044110708565121386,0.0,0.3874591452655148,0.014655593551538837,0.0,2,1.99
W17667,non-invertible,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17668,non-personally,T26,0.0010939205939677228,0.0,0.09608767397180708,0.0073277967757694185,0.0,1,2.00
W17669,infutor,T44,0.0013588696263987057,0.0,0.11936023725268921,0.0073277967757694185,0.0,1,2.00
W17670,misery,T85,0.0,0.0,0.0,0.0,0.0,0,2.00
W17671,reintegrate,T51,0.0,0.0,0.0,0.0,0.0,0,2.00
W17672,irreducible,T51,0.0,0.0,0.0,0.0,0.0,0,2.00
W17673,soulmate,T83,0.0,0.0,0.0,0.0,0.0,0,2.00
W17674,inertly,T71,0.0,0.0,0.0,0.0,0.0,0,2.00
W17675,tgtaatc,T83,0.0,0.0,0.0,0.0,0.0,0,2.00
W17676,recombinase,T83,0.0,0.0,0.0,0.0,0.0,0,2.00
W17677,agt,T83,0.0,0.0,0.0,0.0,0.0,0,2.00
W17678,gattaca,T19,0.0,0.0,0.0,0.0,0.0,0,2.00
W17679,glom,T83,0.0,0.0,0.0,0.0,0.0,0,2.00
W17680,substring,T22,4.2220433500827625E-4,0.0,0.03708553684377924,0.0073277967757694185,0.0,1,2.00
W17681,anti-soulmate,T83,0.0,0.0,0.0,0.0,0.0,0,2.00
W17682,prank,T96,0.0,0.0,0.0,0.0,0.0,0,2.00
W17683,deletion,T76,1.1113618204175187E-4,0.0,0.016213978909371672,0.005844454670961806,0.0,1,2.00
W17684,excise,T19,0.0,0.0,0.0,0.0,0.0,0,2.00
W17685,non-inverted,T83,0.0,0.0,0.0,0.0,0.0,0,2.00
W17686,aaronson,T17,0.0,0.0,0.0,0.0,0.0,0,2.00
W17687,disguise,T17,2.842641252283569E-4,0.0,0.03818538614183149,0.01711490108072222,0.0,3,2.00
W17688,romp,T17,0.0,0.0,0.0,0.0,0.0,0,2.00
W17689,tapestry,T9,0.0,0.0,0.0,0.0,0.0,0,2.00
W17690,exasperated,T6,0.0,0.0,0.0,0.0,0.0,0,2.00
W17691,awesomeness,T81,0.0,0.0,0.0,0.0,0.0,0,2.00
W17692,crasser,T17,0.0,0.0,0.0,0.0,0.0,0,2.00
W17693,tornado,T17,0.0,0.0,0.0,0.0,0.0,0,2.00
W17694,hyperbolic,T62,0.0,0.0,0.0,0.0,0.0,0,2.00
W17695,magnanimous,T17,0.0,0.0,0.0,0.0,0.0,0,2.00
W17696,painstaking,T62,0.0,0.0,0.0,0.0,0.0,0,2.00
W17697,quiver,T17,0.0,0.0,0.0,0.0,0.0,0,2.00
W17698,non-player,T84,4.211046525750952E-4,0.0,0.05829697753047101,0.004658876161826527,0.0,1,2.00
W17699,tilecode,T86,6.880752288430436E-5,0.0,0.009525590826376192,0.004658876161826527,0.0,1,2.00
W17700,raffle,T49,0.0016282419252839073,0.0,0.23754892197025346,0.005844454670961806,0.0,1,2.00
W17701,greeting,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17702,puppy,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17703,rehabilitation,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17704,jamstack,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17705,overtrust,T40,6.877134800661514E-4,0.0,0.03155830801000705,0.006611570247933885,0.0,1,2.00
W17706,anthropomorphized,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17707,qual,T7,0.002347577272405545,0.0,0.10772737308092332,0.006611570247933885,0.0,1,2.00
W17708,netapp,T56,8.40967925771959E-4,0.0,0.038590962075507634,0.006611570247933885,0.0,1,2.00
W17709,rehabilitative,T56,8.40967925771959E-4,0.0,0.038590962075507634,0.006611570247933885,0.0,1,2.00
W17710,filming,T49,6.290887357448314E-4,0.0,0.0288680921106151,0.006611570247933885,0.0,1,2.00
W17711,racialization,T40,6.877134800661514E-4,0.0,0.03155830801000705,0.006611570247933885,0.0,1,2.00
W17712,pantone,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17713,racialize,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17714,affectionate,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17715,apprehensive,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17716,superstition,T22,1.7385633332470108E-4,0.0,0.007978048817690197,0.006611570247933885,0.0,1,2.00
W17717,litmus,T65,0.0015088102678944084,0.0,0.06923740851828707,0.006611570247933885,0.0,1,2.00
W17718,coinventor,T81,0.0025033983537778555,0.0,0.11487780683412929,0.006611570247933885,0.0,1,2.00
W17719,doofosity,T60,0.003234751183059264,0.0,0.1484386697798908,0.006611570247933885,0.0,1,2.00
W17720,occupation,T60,0.003234751183059264,0.0,0.1484386697798908,0.006611570247933885,0.0,1,2.00
W17721,dimensionality,T60,0.003234751183059264,0.0,0.1484386697798908,0.006611570247933885,0.0,1,2.00
W17722,incline,T60,0.003234751183059264,0.0,0.1484386697798908,0.006611570247933885,0.0,1,2.00
W17723,infallibility,T96,0.0011900753695174566,0.0,0.05461106428034863,0.006611570247933885,0.0,1,2.00
W17724,spoofer,T60,0.003234751183059264,0.0,0.1484386697798908,0.006611570247933885,0.0,1,2.00
W17725,mailchimp,T30,0.0,0.0,0.0,0.0,0.0,0,2.00
W17726,paramater,T65,0.0,0.0,0.0,0.0,0.0,0,2.00
W17727,and-earlier,T76,0.0,0.0,0.0,0.0,0.0,0,2.00
W17728,hash_data,T30,0.0,0.0,0.0,0.0,0.0,0,2.00
W17729,normalizing,T30,3.637470576417256E-4,0.0,0.05035649432140408,0.004658876161826527,0.0,1,2.00
W17730,utm_campaign,T76,0.0,0.0,0.0,0.0,0.0,0,2.00
W17731,utm_source,T54,0.0,0.0,0.0,0.0,0.0,0,2.00
W17732,mc_cid,T30,0.0,0.0,0.0,0.0,0.0,0,2.00
W17733,cof,T65,0.0,0.0,0.0,0.0,0.0,0,2.00
